device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,32,1,36,416.202,44.77,0.026,1446.67,17.063,3.484
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,64,1,36,421.72,45.314,0.011,1412.75,15.123,3.498
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,426.583,45.095,0.026,1323.85,14.78,1.6
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,380.064,47.146,0.025,1328,14.564,2.105
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,379.918,46.986,0.011,1404.33,15.548,3.601
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,8,1,36,405.657,44.688,0.026,1407.51,18.215,3.532
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,16,1,36,424.651,45.441,0.012,1415.25,19.392,3.441
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,32,1,36,435.655,45.353,0.012,1396.56,19.294,3.553
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,434.715,45.304,0.011,1314.29,14.646,2.057
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,419.311,47.605,0.013,1347.55,19.882,3.914
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,4,1,36,430.803,45.846,0.011,1347.48,16.558,3.309
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,8,1,36,426.235,45.373,0.012,1394.66,18.224,3.46
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,16,1,36,422.327,45.355,0.025,1420.2,18.299,3.527
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,407.656,44.91,0.026,1334.76,14.629,1.873
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,2,1,36,403.164,46.631,0.011,1380.43,20.004,3.671
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,4,1,36,430.991,44.32,0.011,1355.48,14.822,3.332
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,8,1,36,420.176,45.168,0.026,1375.12,17.871,3.516
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,1,1,36,424.294,45.237,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,2,1,36,368.998,44.765,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,4,1,36,368.584,44.732,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,1,1,36,369.774,44.468,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,2,1,36,368.581,44.494,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8192,1,1,36,368.746,44.585,0.026,-1,-1,-1
